Language	FileName	DH_Weight	CoarseDependency	DistanceWeight
Old	7047647	0.980128578947	vocative	0.216957095844
Old	7047647	-0.249377205646	xcomp	0.214713769482
Irish	401535066	0.172701110214	acl	0.422476982059
Irish	401535066	-0.389129259487	advcl	0.139307238617
Irish	401535066	-0.413546461738	advmod	0.539228580865
Irish	401535066	0.65360705991	amod	0.754775793161
Irish	401535066	0.216123629679	appos	0.389623799079
Irish	401535066	-0.595677518338	case	0.173961358298
Irish	401535066	0.929960660891	ccomp	0.775734486347
Irish	401535066	-0.114392699746	compound	0.208553097404
Irish	401535066	0.407725015339	conj	0.912350600798
Irish	401535066	-0.979662780904	csubj	0.291898478972
Irish	401535066	-0.480248650353	det	0.632924837654
Irish	401535066	0.409379032252	discourse	0.474045974699
Irish	401535066	-0.909892324268	fixed	0.392559247165
Irish	401535066	-0.224423951008	flat	0.337797225383
Irish	401535066	0.539012773167	lifted_case	0.8712486511
Irish	401535066	-0.544227040275	lifted_cc	0.506578670824
Irish	401535066	0.0961072427151	lifted_cop	0.320841577512
Irish	401535066	-0.789181122158	lifted_mark	0.495833101495
Irish	401535066	-0.0734849764937	list	0.399899289874
Irish	401535066	0.0498570443729	nmod	0.944757293082
Irish	401535066	0.213094997124	nsubj	0.544519222071
Irish	401535066	-0.761922227749	nummod	0.433694823518
Irish	401535066	-0.617227012178	obj	0.20209902651
Irish	401535066	0.251564891747	obl	0.619457076449
Irish	401535066	0.430900722227	parataxis	0.514987054064
Irish	401535066	0.773278205388	punct	0.461019682613
Irish	401535066	-0.214709304968	vocative	0.682481843434
Irish	401535066	-0.338802185862	xcomp	0.765632659919
Catalan	3263160	0.74776283771	acl	0.3195911686
Catalan	3263160	0.0412894224487	advcl	0.927027266784
Catalan	3263160	0.499786294649	advmod	0.986971529853
Catalan	3263160	-0.964611297436	amod	0.00269874329701
Catalan	3263160	0.725884710247	appos	0.423748541455
Catalan	3263160	0.136876958351	aux	0.741620732173
Catalan	3263160	-0.666974710272	cc	0.590864992372
Catalan	3263160	-0.0720142922318	ccomp	0.858877666647
Catalan	3263160	-0.734293798771	compound	0.490937627528
Catalan	3263160	0.926010856763	conj	0.761717683773
Catalan	3263160	-0.557211456787	csubj	0.358970205054
Catalan	3263160	-0.339325364409	dep	0.77588603358
Catalan	3263160	-0.141572312304	det	0.903094426942
Catalan	3263160	0.217047559022	expl	0.356509396832
Catalan	3263160	-0.00667655884002	fixed	0.211034647565
Catalan	3263160	0.855425837093	flat	0.115555217116
Catalan	3263160	-0.281579524513	iobj	0.60168170929
Catalan	3263160	-0.460786866733	lifted_case	0.839499837024
Catalan	3263160	0.875478897798	lifted_cc	0.162133535062
Catalan	3263160	-0.164882557651	lifted_cop	0.301334019198
Catalan	3263160	-0.595564592328	lifted_mark	0.134379293051
Catalan	3263160	-0.303473634324	mark	0.296237646085
Catalan	3263160	0.69832702972	nmod	0.981973310087
Catalan	3263160	0.945321035346	nsubj	0.746972091449
Catalan	3263160	0.744349757453	nummod	0.256904061087
Catalan	3263160	-0.0382473123309	obj	0.581186098712
Catalan	3263160	0.0958010432243	obl	0.379061765036
Catalan	3263160	-0.188842379327	orphan	0.105923475917
Catalan	3263160	0.0599211136959	parataxis	0.63792482764
Catalan	3263160	-0.066574756083	punct	0.754366659324
Catalan	3263160	0.608304262956	xcomp	0.551076636943
Finnish	1094622	0.122417063587	acl	0.157875664283
Finnish	1094622	0.639156723121	advcl	0.963892401142
Finnish	1094622	-0.665425062469	advmod	0.516307793706
Finnish	1094622	-0.539500409129	amod	0.759790088428
Finnish	1094622	0.586359851548	appos	0.074723411423
Finnish	1094622	-0.962353247481	aux	0.671370882674
Finnish	1094622	-0.810082872052	ccomp	0.79923801625
Finnish	1094622	-0.546805785369	compound	0.863468235071
Finnish	1094622	0.309647552869	conj	0.542696744298
Finnish	1094622	-0.690692028325	csubj	0.704033298353
Finnish	1094622	-0.138117761987	dep	0.0236649943245
Finnish	1094622	-0.41420069907	det	0.480982298142
Finnish	1094622	0.0512085788435	discourse	0.153371738761
Finnish	1094622	-0.736689944221	expl	0.00818228863208
Finnish	1094622	-0.915398115959	fixed	0.874606226987
Finnish	1094622	-0.626473042275	flat	0.407474903693
Finnish	1094622	-0.514910286824	goeswith	0.122840984588
Finnish	1094622	0.281284130908	lifted_case	0.307589169806
Finnish	1094622	0.587080275292	lifted_cc	0.278665581004
Finnish	1094622	0.969134293641	lifted_cop	0.806556012407
Finnish	1094622	0.788988871124	lifted_mark	0.899572607502
Finnish	1094622	0.569157974434	nmod	0.524482258343
Finnish	1094622	-0.899403692727	nsubj	0.000432476217603
Finnish	1094622	-0.776432484741	nummod	0.160122164932
Finnish	1094622	-0.910856704585	obj	0.494967618522
Finnish	1094622	-0.814617268072	obl	0.3907622579
Finnish	1094622	0.266921106305	orphan	0.175839767788
Finnish	1094622	0.610536325608	parataxis	0.218207221567
Finnish	1094622	0.954391683194	punct	0.862307388538
Finnish	1094622	-0.0477993136686	reparandum	0.461157607461
Finnish	1094622	0.651768206845	vocative	0.811731274465
Finnish	1094622	-0.508224801634	xcomp	0.27471896386
Belarusian	6591467	-0.107971991664	acl	0.139198679869
Belarusian	6591467	0.380978502771	advcl	0.106199859099
Belarusian	6591467	0.671687776511	advmod	0.0587231795814
Belarusian	6591467	-0.753396911941	amod	0.566952558726
Belarusian	6591467	-0.181965972298	appos	0.271077528221
Belarusian	6591467	-0.959966950071	aux	0.16578017077
Belarusian	6591467	-0.881064435138	ccomp	0.993892498684
Belarusian	6591467	-0.0518496071713	compound	0.41089746788
Belarusian	6591467	0.706599693186	conj	0.78581354009
Belarusian	6591467	-0.105193619848	csubj	0.721878489956
Belarusian	6591467	-0.197348503163	det	0.0836925748774
Belarusian	6591467	0.428711841669	discourse	0.161600532749
Belarusian	6591467	0.386608873358	fixed	0.854959847636
Belarusian	6591467	-0.733442749421	flat	0.175926512449
Belarusian	6591467	0.729750856793	goeswith	0.943216017031
Belarusian	6591467	0.294034080054	iobj	0.748135109067
Belarusian	6591467	-0.587503552994	lifted_case	0.332862233954
Belarusian	6591467	0.55840813585	lifted_cc	0.932387664664
Belarusian	6591467	-0.851838797229	lifted_cop	0.491470919943
Belarusian	6591467	-0.499327062794	lifted_mark	0.0626529618325
Belarusian	6591467	-0.873244677068	list	0.250598557321
Belarusian	6591467	0.270877376529	nmod	0.833183485033
Belarusian	6591467	0.542364989213	nsubj	0.601392023521
Belarusian	6591467	-0.47378625325	nummod	0.898602386426
Belarusian	6591467	0.512847595258	obj	0.685773570824
Belarusian	6591467	0.929739151763	obl	0.660291617083
Belarusian	6591467	0.562185565499	orphan	0.376207606146
Belarusian	6591467	0.241327717207	parataxis	0.505985753591
Belarusian	6591467	-0.224209215873	punct	0.211910861148
Belarusian	6591467	-0.806269881727	xcomp	0.910966373102
German	165412	0.154667110874	acl	0.410575646645
German	165412	0.950375402768	advcl	0.330078804845
German	165412	-0.0425887734353	advmod	0.78650632999
German	165412	-0.812788203859	amod	0.765505004327
German	165412	0.755446030133	appos	0.0572992209133
German	165412	0.698785609837	aux	0.0748085687808
German	165412	0.814178428295	ccomp	0.714550983458
German	165412	0.407602150617	compound	0.222693897148
German	165412	0.0868463157467	conj	0.493558487472
German	165412	-0.057618332781	csubj	0.643875008431
German	165412	0.227287008173	dep	0.600540942891
German	165412	-0.403921045771	det	0.511946291485
German	165412	-0.309417293521	expl	0.693029877909
German	165412	0.676099161886	fixed	0.917265448227
German	165412	-0.301268842466	flat	0.789363697889
German	165412	0.3940811787	iobj	0.68141331503
German	165412	0.707495307636	lifted_case	0.969914019597
German	165412	-0.233971298049	lifted_cc	0.313649800386
German	165412	0.176800728578	lifted_cop	0.515248473493
German	165412	0.655610931621	lifted_mark	0.582630202255
German	165412	-0.545994035011	mark	0.602118638448
German	165412	-0.27456489235	nmod	0.613604059714
German	165412	-0.824721670109	nsubj	0.243634116631
German	165412	0.539031294111	nummod	0.7571943221
German	165412	-0.532247238265	obj	0.239288771723
German	165412	-0.863727083945	obl	0.0950328572991
German	165412	0.844365735262	parataxis	0.756900953444
German	165412	-0.537569012008	punct	0.502633518406
German	165412	0.530100381963	xcomp	0.840807613114
Croatian	688124	-0.162539812129	acl	0.232812467816
Croatian	688124	-0.156700930542	advcl	0.641150706229
Croatian	688124	-0.506118160352	advmod	0.126078904057
Croatian	688124	-0.541940981843	amod	0.45885231524
Croatian	688124	-0.498958033116	appos	0.389981771318
Croatian	688124	-0.904797356593	aux	0.982596921872
Croatian	688124	-0.05352559337	ccomp	0.500952452699
Croatian	688124	-0.886712574869	compound	0.68530869348
Croatian	688124	0.862182515506	conj	0.229231297153
Croatian	688124	-0.605203055955	csubj	0.847994565271
Croatian	688124	-0.0165877588264	dep	0.151241082158
Croatian	688124	-0.0850878365713	det	0.460760767176
Croatian	688124	0.425664258111	discourse	0.817072661944
Croatian	688124	0.672152629757	dislocated	0.0641484876961
Croatian	688124	-0.209242047188	expl	0.717066369128
Croatian	688124	0.240249585221	fixed	0.648248227207
Croatian	688124	0.27158742489	flat	0.702125202626
Croatian	688124	-0.626821431804	goeswith	0.568452652569
Croatian	688124	0.255684955881	iobj	0.411410925206
Croatian	688124	-0.155154864254	lifted_case	0.649849048552
Croatian	688124	-0.671945224864	lifted_cc	0.0957569469381
Croatian	688124	-0.885657883152	lifted_cop	0.298418845014
Croatian	688124	0.984327776076	lifted_mark	0.109207458557
Croatian	688124	0.0261561844825	list	0.824500723814
Croatian	688124	-0.297697242669	nmod	0.264348171526
Croatian	688124	0.434699944276	nsubj	0.87995808531
Croatian	688124	0.630374176609	nummod	0.421231394052
Croatian	688124	0.038884955703	obj	0.107706523339
Croatian	688124	0.238658727577	obl	0.240976765676
Croatian	688124	0.0808851731402	orphan	0.450020102367
Croatian	688124	0.550843216808	parataxis	0.217258988594
Croatian	688124	0.686857138257	punct	0.897048152203
Croatian	688124	-0.457672187616	vocative	0.558869374691
Croatian	688124	-0.665696917123	xcomp	0.615964435951
Old	5198584	-0.265735623126	acl	0.82902888393
Old	5198584	-0.231644946762	advcl	0.0830578477188
Old	5198584	-0.585056438748	advmod	0.415900645391
Old	5198584	0.165648250723	amod	0.689899504074
Old	5198584	-0.532054175902	appos	0.0508397443141
Old	5198584	0.0985906505802	aux	0.405406022224
Old	5198584	0.949301214182	ccomp	0.44309500685
Old	5198584	0.663615136482	conj	0.210067023819
Old	5198584	0.238819087318	csubj	0.295702295357
Old	5198584	-0.172952501251	dep	0.195120846259
Old	5198584	0.0389763738594	det	0.51971156982
Old	5198584	0.179913591322	discourse	0.938879869894
Old	5198584	-0.593660038275	fixed	0.237178463873
Old	5198584	0.624606449973	flat	0.457674236456
Old	5198584	0.486044538833	iobj	0.37109433287
Old	5198584	-0.921467039332	lifted_case	0.449513370834
Old	5198584	-0.346117011294	lifted_cc	0.893729208818
Old	5198584	0.417158547239	lifted_mark	0.120875078264
Old	5198584	0.956511402214	nmod	0.398116205247
Old	5198584	-0.0406779027046	nsubj	0.0125137492843
Old	5198584	-0.86119226285	nummod	0.0301689324556
Old	5198584	-0.750808669099	obj	0.341121004255
Old	5198584	0.439853561747	obl	0.167340356273
Old	5198584	-0.149377359823	orphan	0.741692073464
Old	5198584	0.370922634562	parataxis	0.438630154786
Old	5198584	0.119574936833	vocative	0.30368635939
Old	5198584	0.678857218009	xcomp	0.72587665094
Coptic	3421660	0.149785991686	acl	0.278841227768
Coptic	3421660	0.312999548049	advcl	0.359332612374
Coptic	3421660	-0.5212915997	advmod	0.585448223016
Coptic	3421660	-0.659394231692	amod	0.325641672125
Coptic	3421660	-0.578415082039	appos	0.408620535209
Coptic	3421660	-0.495264092603	aux	0.587998913225
Coptic	3421660	-0.107549705865	ccomp	0.953935311418
Coptic	3421660	0.705772910407	conj	0.167345036884
Coptic	3421660	-0.213965104939	csubj	0.339193908856
Coptic	3421660	-0.0029179585584	dep	0.0609678531508
Coptic	3421660	-0.582645263593	det	0.785050724267
Coptic	3421660	-0.280395885791	discourse	0.340019517735
Coptic	3421660	-0.253457092715	dislocated	0.231974033667
Coptic	3421660	-0.512376142489	fixed	0.0943699928022
Coptic	3421660	0.538307970634	flat	0.451507129021
Coptic	3421660	0.347231208039	iobj	0.316696299688
Coptic	3421660	-0.573623994929	lifted_case	0.0297640065076
Coptic	3421660	-0.00646276391274	lifted_cc	0.685583184479
Coptic	3421660	-0.876480003908	lifted_cop	0.13235683957
Coptic	3421660	0.909848307351	lifted_mark	0.80704618881
Coptic	3421660	-0.468263761511	nmod	0.774992601949
Coptic	3421660	0.406029347121	nsubj	0.76125765042
Coptic	3421660	-0.115754021444	nummod	0.818454931633
Coptic	3421660	0.309054090872	obj	0.365886369232
Coptic	3421660	-0.691063969872	obl	0.614310064443
Coptic	3421660	-0.713331425833	orphan	0.819467661053
Coptic	3421660	0.950901113741	parataxis	0.779346010171
Coptic	3421660	-0.793561479373	punct	0.96696361317
Coptic	3421660	-0.265772558045	vocative	0.921713070361
Coptic	3421660	-0.558324796212	xcomp	0.937971027546
Spanish	7105378	-0.188430787506	acl	0.140513024312
Spanish	7105378	0.996348813783	advcl	0.888198398395
Spanish	7105378	-0.185605541461	advmod	0.838897469525
Spanish	7105378	-0.0464115340563	amod	0.181367445336
Spanish	7105378	0.23902782834	appos	0.451928841039
Spanish	7105378	0.751056484992	aux	0.853583331489
Spanish	7105378	-0.0604018184573	case	0.833015622531
Spanish	7105378	-0.908566805676	cc	0.895786452265
Spanish	7105378	0.530393938349	ccomp	0.363483349024
Spanish	7105378	0.409903088398	compound	0.276232820186
Spanish	7105378	-0.913845728549	conj	0.349173056082
Spanish	7105378	0.437689679515	csubj	0.631879350305
Spanish	7105378	-0.884429502407	dep	0.00559554192957
Spanish	7105378	0.895762961306	det	0.457854981933
Spanish	7105378	0.473865557565	expl	0.850384043321
Spanish	7105378	0.836906920917	fixed	0.511862833452
Spanish	7105378	-0.615678541198	flat	0.319058361313
Spanish	7105378	0.186551916381	iobj	0.785511730259
Spanish	7105378	0.490860121029	lifted_case	0.095949316284
Spanish	7105378	-0.402593152003	lifted_cc	0.36219893555
Spanish	7105378	-0.434186892267	lifted_cop	0.779932321491
Spanish	7105378	-0.942629056087	lifted_mark	0.480203448807
Spanish	7105378	-0.299344898342	mark	0.830860553135
Spanish	7105378	0.770823283591	nmod	0.744674430711
Spanish	7105378	-0.633374596607	nsubj	0.124507512404
Spanish	7105378	0.337578735069	nummod	0.913537796479
Spanish	7105378	0.753977615151	obj	0.81923520525
Spanish	7105378	-0.619581682304	obl	0.910210200358
Spanish	7105378	0.593878454842	orphan	0.49387678467
Spanish	7105378	-0.7300361641	parataxis	0.562599265934
Spanish	7105378	-0.468308371055	punct	0.773813247395
Spanish	7105378	0.89258349066	xcomp	0.132742399932
Indonesian	8616895	0.12655876294	acl	0.084626439043
Indonesian	8616895	0.843330406068	advcl	0.0400472390781
Indonesian	8616895	-0.885072099259	advmod	0.0323661558072
Indonesian	8616895	0.272418745386	amod	0.64345143926
Indonesian	8616895	0.0930123929931	appos	0.257588452335
Indonesian	8616895	0.493053521134	aux	0.0985356173864
Indonesian	8616895	-0.808705863017	ccomp	0.908089788326
Indonesian	8616895	0.0806214890626	compound	0.595823060203
Indonesian	8616895	0.875699038652	conj	0.673436945309
Indonesian	8616895	0.181518076164	csubj	0.979718964285
Indonesian	8616895	0.811637853527	dep	0.103929832183
Indonesian	8616895	-0.345950154205	det	0.53899124704
Indonesian	8616895	-0.442473369044	fixed	0.116387797385
Indonesian	8616895	0.902614469582	flat	0.384660478229
Indonesian	8616895	0.163878105272	iobj	0.187639439651
Indonesian	8616895	0.708298306756	lifted_case	0.784627418705
Indonesian	8616895	-0.116700992101	lifted_cc	0.694390424635
Indonesian	8616895	-0.32345848922	lifted_cop	0.716181240018
Indonesian	8616895	0.508662050268	lifted_mark	0.603590214996
Indonesian	8616895	-0.745602473043	nmod	0.526267762894
Indonesian	8616895	0.125182526464	nsubj	0.388405932262
Indonesian	8616895	-0.476424952419	nummod	0.417355976562
Indonesian	8616895	0.303118419126	obj	0.828145311796
Indonesian	8616895	0.116513356636	obl	0.154964396202
Indonesian	8616895	0.311991521375	parataxis	0.250743093027
Indonesian	8616895	0.429873025846	punct	0.977909077864
Indonesian	8616895	-0.490042366532	xcomp	0.144449635576
Korean	1996052	0.872449026818	acl	0.221553766566
Korean	1996052	-0.690608155952	advcl	0.876826130585
Korean	1996052	-0.605587311712	advmod	0.243641875813
Korean	1996052	0.550375630612	amod	0.316061668077
Korean	1996052	0.827375482906	appos	0.132528280255
Korean	1996052	0.169280388804	aux	0.541423457277
Korean	1996052	0.375781742062	cc	0.974410098232
Korean	1996052	0.875660748155	ccomp	0.09923604989
Korean	1996052	-0.54954403022	compound	0.0175573303712
Korean	1996052	-0.654307605348	conj	0.759702623655
Korean	1996052	0.163452814285	csubj	0.730773742945
Korean	1996052	-0.0867498736324	dep	0.404176675781
Korean	1996052	-0.413107233	det	0.688951258693
Korean	1996052	0.0727873338304	discourse	0.448846403017
Korean	1996052	0.934542539719	dislocated	0.705206284913
Korean	1996052	-0.878209966502	fixed	0.345767705263
Korean	1996052	-0.00548238670208	flat	0.0682773575171
Korean	1996052	0.438476152035	iobj	0.526872456416
Korean	1996052	0.20064652007	lifted_case	0.846503688235
Korean	1996052	0.00130746398215	lifted_cc	0.760392468164
Korean	1996052	-0.130924770412	lifted_cop	0.921863240699
Korean	1996052	-0.994991761392	lifted_mark	0.767270337994
Korean	1996052	0.0136674772453	mark	0.390834262752
Korean	1996052	-0.0351296638471	nmod	0.687315818761
Korean	1996052	0.904694873318	nsubj	0.557758844023
Korean	1996052	-0.518193114172	nummod	0.585356087213
Korean	1996052	-0.963361335457	obj	0.295393806486
Korean	1996052	0.423196203468	obl	0.904528336152
Korean	1996052	-0.498430202145	punct	0.9905974372
Korean	1996052	0.918475579667	vocative	0.259854683628
Korean	1996052	-0.424910850876	xcomp	0.0237198356111
Slovenian	9687263	-0.754430379441	acl	0.821313501912
Slovenian	9687263	-0.316296385941	advcl	0.647184846339
Slovenian	9687263	0.986649331998	advmod	0.456354032598
Slovenian	9687263	-0.82495588773	amod	0.286238277252
Slovenian	9687263	0.0625901102865	appos	0.129576326174
Slovenian	9687263	0.130377030761	aux	0.933984401771
Slovenian	9687263	-0.365079712412	case	0.267452753158
Slovenian	9687263	-0.455024420112	ccomp	0.839329600726
Slovenian	9687263	-0.605347001107	conj	0.0212072282123
Slovenian	9687263	-0.129270807031	csubj	0.613247243693
Slovenian	9687263	0.115313388557	dep	0.328767491427
Slovenian	9687263	-0.655454756322	det	0.308610557937
Slovenian	9687263	0.837899732208	discourse	0.418822938701
Slovenian	9687263	-0.243782390475	dislocated	0.729115447182
Slovenian	9687263	-0.461031186921	expl	0.0249266331952
Slovenian	9687263	-0.933596470144	fixed	0.755111920067
Slovenian	9687263	0.557481392078	flat	0.841023276448
Slovenian	9687263	0.240800700127	goeswith	0.178684660742
Slovenian	9687263	0.050385728683	iobj	0.630267444165
Slovenian	9687263	0.573621220404	lifted_case	0.269751337297
Slovenian	9687263	-0.954623407404	lifted_cc	0.603897437789
Slovenian	9687263	0.319898062619	lifted_cop	0.628120822945
Slovenian	9687263	0.422332984276	lifted_mark	0.035080820419
Slovenian	9687263	-0.715786069082	nmod	0.357123574765
Slovenian	9687263	0.45152914853	nsubj	0.516151626323
Slovenian	9687263	0.0175214276093	nummod	0.877213564164
Slovenian	9687263	0.0324107842888	obj	0.465218130416
Slovenian	9687263	0.633431128364	obl	0.931628328311
Slovenian	9687263	0.0503343900575	orphan	0.5389916978
Slovenian	9687263	-0.977473312993	parataxis	0.58863568954
Slovenian	9687263	-0.59992206773	punct	0.996793068505
Slovenian	9687263	-0.481235674415	reparandum	0.0863603213504
Slovenian	9687263	0.318461793755	vocative	0.205541587262
Slovenian	9687263	-0.838053688402	xcomp	0.678635523571
Turkish	8195032	0.379057367077	acl	0.974661225394
Turkish	8195032	-0.845671860261	advmod	0.737892799264
Turkish	8195032	0.659106187387	amod	0.080855628126
Turkish	8195032	0.531257008217	appos	0.00480567513376
Turkish	8195032	0.361604035973	aux	0.533890801154
Turkish	8195032	0.510453584882	cc	0.63909160713
Turkish	8195032	0.110804380826	ccomp	0.801426663082
Turkish	8195032	0.876719322433	compound	0.220348428098
Turkish	8195032	0.0234206158177	conj	0.757407160149
Turkish	8195032	0.983083222316	csubj	0.864539043316
Turkish	8195032	0.363656850764	det	0.911027619062
Turkish	8195032	0.615709845414	discourse	0.793041089942
Turkish	8195032	0.363484433006	fixed	0.501973201572
Turkish	8195032	-0.746152048849	flat	0.681424977376
Turkish	8195032	0.129618664618	lifted_case	0.267134320359
Turkish	8195032	-0.186885625806	lifted_cc	0.0147548817931
Turkish	8195032	-0.282484492197	lifted_cop	0.652149939608
Turkish	8195032	-0.476249434124	lifted_mark	0.927818257193
Turkish	8195032	-0.486527673683	nmod	0.969894827795
Turkish	8195032	-0.19761291197	nsubj	0.580900009145
Turkish	8195032	-0.297327040153	nummod	0.527885090796
Turkish	8195032	-0.726332854868	obj	0.276012673598
Turkish	8195032	-0.73646981659	obl	0.18499249665
Turkish	8195032	0.131533072139	parataxis	0.151314190944
Turkish	8195032	0.556162798737	punct	0.474307587648
Basque	4080716	-0.371624509359	acl	0.281036788461
Basque	4080716	0.0833414168906	advcl	0.224594157832
Basque	4080716	-0.585468770495	advmod	0.0349698633319
Basque	4080716	0.9503463445	amod	0.785358688589
Basque	4080716	0.143578395273	appos	0.473208059188
Basque	4080716	0.71623995231	aux	0.807675694562
Basque	4080716	0.60973536633	ccomp	0.0939446055466
Basque	4080716	-0.781942890874	compound	0.248987442784
Basque	4080716	-0.638959158051	conj	0.761540802852
Basque	4080716	-0.150721596715	cop	0.110757091111
Basque	4080716	-0.693936861181	csubj	0.524547413331
Basque	4080716	-0.671720821185	dep	0.48049499712
Basque	4080716	0.914893817269	det	0.306797261611
Basque	4080716	-0.379524362006	discourse	0.460422495131
Basque	4080716	0.913595611515	fixed	0.950668547769
Basque	4080716	0.037003586148	flat	0.539185578266
Basque	4080716	-0.491497925034	iobj	0.182721314604
Basque	4080716	0.616719857414	lifted_case	0.0663224176661
Basque	4080716	0.602884737171	lifted_cc	0.974114176924
Basque	4080716	-0.335959632477	lifted_cop	0.814992961681
Basque	4080716	-0.397992954424	lifted_mark	0.737996522931
Basque	4080716	-0.515427302569	nmod	0.952822384153
Basque	4080716	-0.875759600344	nsubj	0.37643198673
Basque	4080716	0.708415942466	nummod	0.0142335607434
Basque	4080716	0.326826547007	obj	0.2669946053
Basque	4080716	0.50180399813	obl	0.710987551435
Basque	4080716	-0.739356594408	parataxis	0.650689827803
Basque	4080716	0.60513565989	punct	0.222606259059
Basque	4080716	0.028766286346	vocative	0.255231467571
Basque	4080716	-0.767978563953	xcomp	0.294835368576
Gothic	5219817	0.866084651476	acl	0.506438734735
Gothic	5219817	-0.534996726906	advcl	0.917966754156
Gothic	5219817	-0.0549763087862	advmod	0.268855525446
Gothic	5219817	0.769810285449	amod	0.94268508234
Gothic	5219817	0.208110899921	appos	0.83616566708
Gothic	5219817	0.13953694887	aux	0.448676766301
Gothic	5219817	-0.89448156691	case	0.0517079679478
Gothic	5219817	0.031067257468	ccomp	0.0767666355773
Gothic	5219817	0.188817742393	conj	0.858498868899
Gothic	5219817	-0.607728856332	csubj	0.188838288254
Gothic	5219817	0.529370790343	dep	0.894608652922
Gothic	5219817	0.359847175932	det	0.718637504984
Gothic	5219817	0.860402096327	discourse	0.626118742493
Gothic	5219817	0.368075072187	fixed	0.409196853408
Gothic	5219817	0.953005546762	flat	0.258879640915
Gothic	5219817	-0.327405900413	iobj	0.468179946116
Gothic	5219817	-0.632418628911	lifted_case	0.207502381464
Gothic	5219817	-0.264964586276	lifted_cc	0.169944194751
Gothic	5219817	0.464150252961	lifted_mark	0.225443367698
Gothic	5219817	0.83578018341	mark	0.198209372837
Gothic	5219817	-0.671834932919	nmod	0.420574943795
Gothic	5219817	-0.970114922681	nsubj	0.67375372326
Gothic	5219817	0.723937161579	nummod	0.117590774645
Gothic	5219817	0.0339896212319	obj	0.671473371184
Gothic	5219817	0.550858946383	obl	0.413128576095
Gothic	5219817	-0.8328399259	orphan	0.920795545825
Gothic	5219817	-0.715926478033	parataxis	0.0935348954126
Gothic	5219817	0.268537028049	vocative	0.202047795054
Gothic	5219817	-0.136484473971	xcomp	0.214666155206
Afrikaans	371439	0.9204489253	advmod	0.0201167469151
Afrikaans	371439	0.197369712055	amod	0.685574776572
Afrikaans	371439	0.296715772128	appos	0.362805015996
Afrikaans	371439	0.640777290154	aux	0.219927503281
Afrikaans	371439	-0.646435089445	case	0.9119080643
Afrikaans	371439	0.590470729077	ccomp	0.856387636648
Afrikaans	371439	0.92015575344	compound	0.409997785755
Afrikaans	371439	-0.981327744249	conj	0.716458750076
Afrikaans	371439	0.595982901436	cop	0.826985514852
Afrikaans	371439	-0.97921286616	csubj	0.457457639133
Afrikaans	371439	-0.855154916453	dep	0.960790737078
Afrikaans	371439	0.603576556159	det	0.433435910904
Afrikaans	371439	0.945042419057	flat	0.987610269391
Afrikaans	371439	0.446861324991	iobj	0.732126581711
Afrikaans	371439	0.592411960035	lifted_case	0.19500658722
Afrikaans	371439	0.194898744226	lifted_cc	0.219967776935
Afrikaans	371439	0.588562576116	lifted_cop	0.295801968333
Afrikaans	371439	0.527059263313	lifted_mark	0.794454456017
Afrikaans	371439	0.737886316153	nmod	0.850671670727
Afrikaans	371439	0.916297542124	nsubj	0.39322904597
Afrikaans	371439	0.534178552122	nummod	0.21563729133
Afrikaans	371439	-0.318262848826	obj	0.697444563927
Afrikaans	371439	0.0486214132003	obl	0.467136653601
Afrikaans	371439	-0.141131058051	punct	0.365260812251
Afrikaans	371439	0.778422962045	xcomp	0.790075249288
Afrikaans	6256931	0.322364476323	advmod	0.683134329531
Afrikaans	6256931	0.0456770883307	amod	0.471637447162
Afrikaans	6256931	0.619284812407	appos	0.905412050384
Afrikaans	6256931	0.110815245223	aux	0.423189825993
Afrikaans	6256931	-0.994085160963	case	0.997345081216
Afrikaans	6256931	0.417664291421	ccomp	0.765162013042
Afrikaans	6256931	0.161177835599	compound	0.335525357405
Afrikaans	6256931	0.0695962143493	conj	0.875434243655
Afrikaans	6256931	0.391558433684	cop	0.687395258146
Afrikaans	6256931	0.679866107487	csubj	0.366090706301
Afrikaans	6256931	-0.00469484376237	dep	0.00373244777118
Afrikaans	6256931	0.0231294991958	det	0.232044882084
Afrikaans	6256931	0.621722298865	flat	0.599158579606
Afrikaans	6256931	-0.855490318907	iobj	0.471167840639
Afrikaans	6256931	0.640478146071	lifted_case	0.0103101623884
Afrikaans	6256931	0.496191988313	lifted_cc	0.3552541409
Afrikaans	6256931	-0.448229806417	lifted_cop	0.469362343802
Afrikaans	6256931	-0.652592882191	lifted_mark	0.530399299975
Afrikaans	6256931	-0.79731350757	nmod	0.633981389909
Afrikaans	6256931	0.999002061219	nsubj	0.785745907273
Afrikaans	6256931	0.382650760936	nummod	0.91332359035
Afrikaans	6256931	-0.216304346675	obj	0.537194795572
Afrikaans	6256931	0.611029049235	obl	0.305634016153
Afrikaans	6256931	-0.212843929755	punct	0.453369411401
Afrikaans	6256931	-0.360015832535	xcomp	0.557673701498
Ancient	5028464	-0.0396864339142	acl	0.603963480862
Ancient	5028464	0.555210856097	advcl	0.909299195227
Ancient	5028464	0.816770906265	advmod	0.987299020858
Ancient	5028464	-0.668318154547	amod	0.741294894897
Ancient	5028464	0.414756848299	appos	0.613760086039
Ancient	5028464	-0.157258359387	aux	0.968416687708
Ancient	5028464	0.691053689865	case	0.241925382198
Ancient	5028464	0.24001728772	cc	0.553681245936
